label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7267163991928101,0.7345418334007263,3.983045928634965e-07,0.6971614956855774,0.7032321691513062,-0.02626693621277809,0.6880373954772949,0.6559505462646484,-0.03877844661474228,0.719855010509491,0.6190429329872131,-0.04865974932909012,0.752055823802948,0.599714994430542,-0.05729244276881218,0.6895911693572998,0.568869948387146,-0.01892581395804882,0.6764591932296753,0.5013082027435303,-0.030865902081131935,0.6715908646583557,0.45822352170944214,-0.04050153121352196,0.6699042916297913,0.42321449518203735,-0.048020392656326294,0.721413791179657,0.561385452747345,-0.016868803650140762,0.7231302261352539,0.48917508125305176,-0.024529483169317245,0.7265670299530029,0.4453956186771393,-0.03292502090334892,0.7300746440887451,0.4119183421134949,-0.0392235592007637,0.7496700882911682,0.5746580362319946,-0.018269237130880356,0.7609456181526184,0.5129102468490601,-0.028004013001918793,0.7687368392944336,0.47635382413864136,-0.037404175847768784,0.7747408747673035,0.4448440372943878,-0.04444030299782753,0.7750031352043152,0.6016756892204285,-0.022400930523872375,0.7966684103012085,0.5694788098335266,-0.03242664411664009,0.8098646998405457,0.5490608811378479,-0.037220973521471024,0.8206585049629211,0.5314000844955444,-0.040263574570417404,0.4310971796512604,0.46002596616744995,-0.712386965751648,0.4599021077156067,0.4117463529109955,-0.6591088771820068,0.47658053040504456,0.41272932291030884,-0.6587582230567932,0.4922150671482086,0.4140673577785492,-0.6580935716629028,0.413661390542984,0.4119832217693329,-0.651272177696228,0.3996956944465637,0.41236257553100586,-0.6503309607505798,0.3860980272293091,0.4127846360206604,-0.6504120230674744,0.5195740461349487,0.4463464319705963,-0.32892122864723206,0.3705090880393982,0.4435870349407196,-0.29682278633117676,0.46769842505455017,0.5209753513336182,-0.5919331312179565,0.4064757227897644,0.5187088251113892,-0.583495020866394
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7258858680725098,0.7348500490188599,4.074190087521856e-07,0.6996749043464661,0.7020497918128967,-0.028876209631562233,0.6931861042976379,0.6549704074859619,-0.04082940146327019,0.7228549718856812,0.6225998401641846,-0.049412645399570465,0.7534351348876953,0.6084568500518799,-0.05658517777919769,0.6888188123703003,0.5686436891555786,-0.01674470864236355,0.6813033223152161,0.5013092756271362,-0.02713891677558422,0.6795079708099365,0.4587065577507019,-0.03679843991994858,0.6797280311584473,0.42364782094955444,-0.044327229261398315,0.7189912796020508,0.5626216530799866,-0.0123705193400383,0.7199406027793884,0.49001654982566833,-0.017327208071947098,0.7213999629020691,0.4451303482055664,-0.025162799283862114,0.7232532501220703,0.40830790996551514,-0.0316227562725544,0.7460487484931946,0.574201762676239,-0.011802474036812782,0.754755437374115,0.5115278959274292,-0.018551751971244812,0.7609602808952332,0.4751536250114441,-0.02712225168943405,0.7649649381637573,0.44317391514778137,-0.033947836607694626,0.7699984312057495,0.5982028245925903,-0.014479361474514008,0.7842568755149841,0.5631705522537231,-0.021265722811222076,0.7925179600715637,0.5422228574752808,-0.02451293356716633,0.7994183897972107,0.5226242542266846,-0.027017898857593536,0.43091312050819397,0.45993945002555847,-0.8462392091751099,0.45979756116867065,0.4121240973472595,-0.7911982536315918,0.4764142632484436,0.41318196058273315,-0.7911882400512695,0.4920457899570465,0.4145914316177368,-0.7909018397331238,0.4137642979621887,0.4118979573249817,-0.7895716428756714,0.39988794922828674,0.4121779799461365,-0.7887841463088989,0.3863753080368042,0.41248127818107605,-0.7890003323554993,0.5189996957778931,0.44653064012527466,-0.41666698455810547,0.3707844018936157,0.4431391954421997,-0.4027560353279114,0.4669601023197174,0.5203748345375061,-0.7069226503372192,0.40617209672927856,0.5180865526199341,-0.7035292387008667
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7321538329124451,0.7330665588378906,3.8398468404921005e-07,0.7063019275665283,0.7039003372192383,-0.029880652204155922,0.6986076831817627,0.6627407670021057,-0.04358898848295212,0.7238842248916626,0.6304426789283752,-0.05370238423347473,0.7490310668945312,0.6085224747657776,-0.062339186668395996,0.6941015124320984,0.5681139826774597,-0.018812280148267746,0.6849114298820496,0.5025171041488647,-0.030982043594121933,0.6823196411132812,0.4616752862930298,-0.04226383939385414,0.6816146373748779,0.4267474412918091,-0.05092386156320572,0.7217506766319275,0.5602613091468811,-0.014661394990980625,0.7211166024208069,0.4895198941230774,-0.022205613553524017,0.7204983234405518,0.44577017426490784,-0.03172321617603302,0.719929039478302,0.408641517162323,-0.03922528773546219,0.7469215989112854,0.5699924230575562,-0.014382243156433105,0.7541083693504333,0.509356677532196,-0.023326590657234192,0.758337676525116,0.47298550605773926,-0.03215552866458893,0.7603604793548584,0.4406031370162964,-0.039034537971019745,0.7696556448936462,0.5921740531921387,-0.017374122515320778,0.7812235951423645,0.5565788149833679,-0.02625315822660923,0.7878876328468323,0.5375866889953613,-0.029804762452840805,0.7929502129554749,0.5194834470748901,-0.03226599842309952,0.4296952188014984,0.4620412290096283,-0.8100460171699524,0.45833706855773926,0.4136219918727875,-0.7525585889816284,0.47471603751182556,0.4151373505592346,-0.7522777915000916,0.4901598393917084,0.41710376739501953,-0.7517495155334473,0.41256004571914673,0.412468284368515,-0.7505099177360535,0.3987652063369751,0.412614643573761,-0.7496768832206726,0.38543879985809326,0.41281017661094666,-0.7497061491012573,0.5167731046676636,0.4479905366897583,-0.39578402042388916,0.37036818265914917,0.4434197247028351,-0.3806695342063904,0.4637383818626404,0.5227910876274109,-0.6786203980445862,0.4042174816131592,0.5199885368347168,-0.6751269698143005
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7331190705299377,0.7325382232666016,3.9488710967816587e-07,0.7081422209739685,0.7081366777420044,-0.034323371946811676,0.6996463537216187,0.6698452830314636,-0.050326909869909286,0.7232033610343933,0.6355107426643372,-0.06184667348861694,0.7482119202613831,0.61079341173172,-0.07156608998775482,0.6938864588737488,0.5703539848327637,-0.02370638959109783,0.6856701374053955,0.5045614242553711,-0.03708527237176895,0.6836175918579102,0.4634019732475281,-0.04897955060005188,0.6836850047111511,0.4280138611793518,-0.058142151683568954,0.7213327288627625,0.5607675909996033,-0.017596427351236343,0.7203667163848877,0.4901983439922333,-0.026232773438096046,0.7196086049079895,0.44592711329460144,-0.036144498735666275,0.7188795208930969,0.4080875515937805,-0.04412773624062538,0.7462239861488342,0.5695079565048218,-0.015623476356267929,0.7529745101928711,0.5088592171669006,-0.02564571425318718,0.7568912506103516,0.4721912741661072,-0.03467399254441261,0.7584488391876221,0.4394010305404663,-0.04179423302412033,0.7686308026313782,0.5914180874824524,-0.017277538776397705,0.7800105810165405,0.5557491779327393,-0.02737005054950714,0.7866600751876831,0.5357024073600769,-0.03187146782875061,0.7916862368583679,0.5165693759918213,-0.03501633182168007,0.4295024871826172,0.46205174922943115,-0.778814435005188,0.45824843645095825,0.41354915499687195,-0.7236464023590088,0.4746120572090149,0.41509875655174255,-0.7232421040534973,0.489924818277359,0.41702261567115784,-0.7225986123085022,0.4121885895729065,0.41219431161880493,-0.7179315090179443,0.39827385544776917,0.4122936427593231,-0.7170085906982422,0.38493096828460693,0.41246217489242554,-0.7170196175575256,0.5164996385574341,0.4480070471763611,-0.3798525929450989,0.369784414768219,0.4433576464653015,-0.35107097029685974,0.4635395109653473,0.5228466987609863,-0.652658998966217,0.4038942754268646,0.5201711058616638,-0.6450678110122681
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7335490584373474,0.7395695447921753,3.963092751746444e-07,0.7092357277870178,0.7126827239990234,-0.03287746384739876,0.7017287015914917,0.6728801727294922,-0.0483887679874897,0.7257744669914246,0.6381654143333435,-0.05975542217493057,0.7509410381317139,0.6138449311256409,-0.06950456649065018,0.6963327527046204,0.5751883387565613,-0.022527221590280533,0.6885790824890137,0.508532702922821,-0.03589129075407982,0.6867882013320923,0.46696358919143677,-0.04786234721541405,0.6870437264442444,0.4307894706726074,-0.057280268520116806,0.7239895462989807,0.5666663646697998,-0.01753840036690235,0.7247087359428406,0.495045006275177,-0.02666892483830452,0.7254679799079895,0.4499497413635254,-0.037586793303489685,0.726315438747406,0.41045910120010376,-0.04636486619710922,0.748778760433197,0.5763830542564392,-0.01652965135872364,0.75652676820755,0.5159915089607239,-0.027107570320367813,0.7616446018218994,0.4791474938392639,-0.037104252725839615,0.7646791338920593,0.4456942081451416,-0.044970519840717316,0.7709975838661194,0.598985493183136,-0.018968187272548676,0.78209388256073,0.5638612508773804,-0.029471969231963158,0.7893407940864563,0.5431557893753052,-0.03453231230378151,0.7953277230262756,0.5229663848876953,-0.03825286403298378,0.4299808442592621,0.4627441167831421,-0.8204406499862671,0.45789438486099243,0.4136086106300354,-0.7705533504486084,0.4739055037498474,0.4150882661342621,-0.770372748374939,0.4887593686580658,0.4167022705078125,-0.7700327634811401,0.41216668486595154,0.41232818365097046,-0.7583655714988708,0.3981557786464691,0.41245976090431213,-0.7575905323028564,0.3847894072532654,0.412617951631546,-0.7574905157089233,0.5163534283638,0.44743257761001587,-0.4247083067893982,0.36898472905158997,0.44370847940444946,-0.3580198287963867,0.4637412130832672,0.5233027935028076,-0.6936455965042114,0.4041401445865631,0.5212900042533875,-0.6754788756370544
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7320763468742371,0.7425224781036377,4.3194935983592586e-07,0.7069582343101501,0.7120383381843567,-0.031185830011963844,0.6996196508407593,0.6697420477867126,-0.04582209512591362,0.7253462672233582,0.6357191801071167,-0.05668634548783302,0.7526929378509521,0.6136932969093323,-0.06593610346317291,0.6936197280883789,0.5760667324066162,-0.021308885887265205,0.6846258640289307,0.5077424645423889,-0.033910080790519714,0.682283341884613,0.46401119232177734,-0.045027390122413635,0.682442843914032,0.42786848545074463,-0.053540751338005066,0.7236668467521667,0.5689404010772705,-0.016555868089199066,0.7269304990768433,0.49527424573898315,-0.023618601262569427,0.7299771308898926,0.4509807825088501,-0.03257603570818901,0.7327182292938232,0.41385507583618164,-0.03986361622810364,0.749884307384491,0.5804088711738586,-0.01568240113556385,0.7596642374992371,0.5187031030654907,-0.023845724761486053,0.7653544545173645,0.48286008834838867,-0.0320105217397213,0.7685921788215637,0.45098447799682617,-0.03878777474164963,0.7735506296157837,0.6049277782440186,-0.018223877996206284,0.7870504260063171,0.5706329941749573,-0.025762643665075302,0.79454505443573,0.5501053929328918,-0.0287798885256052,0.800336480140686,0.5302162766456604,-0.031273309141397476,0.42996397614479065,0.46285444498062134,-0.82415771484375,0.4576755166053772,0.41354459524154663,-0.7675750851631165,0.47366786003112793,0.41498973965644836,-0.7671425938606262,0.4884682595729828,0.4164183735847473,-0.7663370966911316,0.41204148530960083,0.41230618953704834,-0.7588508725166321,0.3980467915534973,0.4124573767185211,-0.7580760717391968,0.3847397565841675,0.4125882089138031,-0.7579821944236755,0.5163772702217102,0.4466657340526581,-0.40928301215171814,0.36863410472869873,0.443798691034317,-0.3664400279521942,0.4641444683074951,0.523192822933197,-0.691597580909729,0.40422654151916504,0.5215007066726685,-0.6813520789146423
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7267251014709473,0.7474204897880554,4.2952083845193556e-07,0.6972321271896362,0.7206735610961914,-0.03081473521888256,0.6870620250701904,0.6770225763320923,-0.047465089708566666,0.7180885672569275,0.645169198513031,-0.060821712017059326,0.7494361996650696,0.6281048655509949,-0.07351921498775482,0.6972203850746155,0.5775659680366516,-0.026963599026203156,0.6849736571311951,0.5126062035560608,-0.04390062764286995,0.6820628643035889,0.4702477753162384,-0.05784780532121658,0.683255136013031,0.43436288833618164,-0.06844151020050049,0.7304828763008118,0.5683631896972656,-0.024943679571151733,0.7389752268791199,0.4912967085838318,-0.037887439131736755,0.7460989952087402,0.44396889209747314,-0.05037246644496918,0.7530919909477234,0.4027656018733978,-0.05979602783918381,0.7577789425849915,0.5807071328163147,-0.026626089587807655,0.773891806602478,0.5139316916465759,-0.04174609109759331,0.7855271100997925,0.4745195508003235,-0.05402422696352005,0.7945864200592041,0.43782490491867065,-0.06268607079982758,0.7808411121368408,0.6090960502624512,-0.03121374174952507,0.8019844889640808,0.5695193409919739,-0.04527346417307854,0.8164761066436768,0.5467984080314636,-0.051535144448280334,0.8275269865989685,0.5241323113441467,-0.05572086200118065,0.43015533685684204,0.4633743166923523,-0.7776806950569153,0.4576951861381531,0.41388365626335144,-0.7264784574508667,0.4736595153808594,0.41531896591186523,-0.7262240648269653,0.48844829201698303,0.4166799783706665,-0.7257007360458374,0.4121721386909485,0.4126654267311096,-0.7185336351394653,0.3981689214706421,0.4128552973270416,-0.7176563143730164,0.38491591811180115,0.4130258858203888,-0.717626690864563,0.5164341330528259,0.4465595483779907,-0.37864816188812256,0.36866194009780884,0.4444933235645294,-0.33899301290512085,0.46486330032348633,0.5237535238265991,-0.6480153203010559,0.4043945372104645,0.5221188068389893,-0.6383662819862366
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7237892150878906,0.7505922317504883,4.269789428690274e-07,0.6926664710044861,0.7250432372093201,-0.030553806573152542,0.6817152500152588,0.6807597875595093,-0.04782923310995102,0.7146380543708801,0.6506752967834473,-0.06196214631199837,0.74828040599823,0.6408963799476624,-0.07593294233083725,0.6930340528488159,0.5879765748977661,-0.03084518387913704,0.6788181662559509,0.5251543521881104,-0.04934748634696007,0.6742581129074097,0.4841114580631256,-0.06422219425439835,0.6744856834411621,0.44993317127227783,-0.07550566643476486,0.7269607186317444,0.5763841867446899,-0.02933758869767189,0.7370486855506897,0.49767038226127625,-0.0445915088057518,0.744762122631073,0.4477396011352539,-0.058164265006780624,0.7516401410102844,0.4047735333442688,-0.06829007714986801,0.754899799823761,0.5869076251983643,-0.03121868334710598,0.7744709849357605,0.5168020129203796,-0.048333268612623215,0.7891956567764282,0.4750744104385376,-0.06196295842528343,0.8005523085594177,0.4375452995300293,-0.07133669406175613,0.7788403630256653,0.6138432025909424,-0.035785235464572906,0.8037796020507812,0.5717524290084839,-0.05130121856927872,0.8203908205032349,0.5456560850143433,-0.058817360550165176,0.8331162929534912,0.5208409428596497,-0.06393911689519882,0.43016839027404785,0.46355077624320984,-0.7790055871009827,0.45768922567367554,0.41416630148887634,-0.7284806966781616,0.473609983921051,0.41567614674568176,-0.7282322645187378,0.4883797764778137,0.4171496331691742,-0.7277437448501587,0.4124069809913635,0.4128311574459076,-0.7190612554550171,0.39840805530548096,0.41295355558395386,-0.7182294130325317,0.3852490484714508,0.4130196273326874,-0.7181825637817383,0.5163991451263428,0.44745370745658875,-0.3783852458000183,0.36874181032180786,0.44432392716407776,-0.33105242252349854,0.4648624360561371,0.5238181352615356,-0.6492263078689575,0.40422558784484863,0.5221934914588928,-0.637449324131012
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7262248396873474,0.7536677122116089,4.1833126829260436e-07,0.6946256756782532,0.7328356504440308,-0.03229930251836777,0.6830725073814392,0.6912944912910461,-0.051516830921173096,0.7160993814468384,0.6604653596878052,-0.06680560857057571,0.7517166137695312,0.6471580266952515,-0.08224715292453766,0.6948738694190979,0.6009109616279602,-0.03796972334384918,0.6808223128318787,0.5428632497787476,-0.059485889971256256,0.6757535338401794,0.5014311671257019,-0.0770329013466835,0.6755805611610413,0.46608614921569824,-0.09035391360521317,0.7287613749504089,0.5879061222076416,-0.03666624054312706,0.7397104501724243,0.5104143023490906,-0.054032206535339355,0.7497406005859375,0.4604130983352661,-0.06903211027383804,0.7588796019554138,0.41674017906188965,-0.08058027923107147,0.7567099928855896,0.5982887148857117,-0.03858345001935959,0.7785224914550781,0.5307217240333557,-0.05760921537876129,0.795893132686615,0.4878430664539337,-0.07230200618505478,0.8094195127487183,0.44891059398651123,-0.08275055885314941,0.7806954383850098,0.6252642273902893,-0.043104253709316254,0.8073360919952393,0.5814635157585144,-0.06006203591823578,0.8246747255325317,0.5564783811569214,-0.06770090758800507,0.8373444676399231,0.5336166620254517,-0.07315925508737564,0.4299929738044739,0.4640010595321655,-0.8176805377006531,0.45758873224258423,0.41439568996429443,-0.7634627223014832,0.4734683036804199,0.41592028737068176,-0.7631796002388,0.4881433844566345,0.41744571924209595,-0.7625865340232849,0.4122585356235504,0.4130708575248718,-0.7588995695114136,0.39819684624671936,0.4131919741630554,-0.7581220865249634,0.38506561517715454,0.4132860004901886,-0.758095920085907,0.5162147283554077,0.4480699598789215,-0.3997883200645447,0.36865371465682983,0.44446325302124023,-0.3758975565433502,0.46471667289733887,0.5244114398956299,-0.6826953291893005,0.4038029611110687,0.5226710438728333,-0.6772045493125916
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7231046557426453,0.7512747049331665,4.362752008546522e-07,0.6927849054336548,0.7309519648551941,-0.029820561408996582,0.6809470653533936,0.6889039278030396,-0.047686778008937836,0.7156894207000732,0.6618325114250183,-0.06197492405772209,0.7532684803009033,0.6534279584884644,-0.07692962884902954,0.6938489675521851,0.6052606105804443,-0.038642436265945435,0.678617000579834,0.5488695502281189,-0.058377549052238464,0.6719563603401184,0.5081889033317566,-0.07378780096769333,0.6697274446487427,0.4732426404953003,-0.08572119474411011,0.7277464866638184,0.5917691588401794,-0.038143690675497055,0.738139271736145,0.5134811997413635,-0.05448400229215622,0.7474992275238037,0.46190252900123596,-0.06799072027206421,0.7552631497383118,0.4180610775947571,-0.07842754572629929,0.7558063268661499,0.6027066707611084,-0.04044744372367859,0.781155526638031,0.5331013202667236,-0.059073325246572495,0.7993541359901428,0.4898885190486908,-0.07405494898557663,0.8124048113822937,0.45165032148361206,-0.0844450443983078,0.7800043821334839,0.6298666596412659,-0.04491277411580086,0.8109936714172363,0.585949718952179,-0.06191735342144966,0.8300929665565491,0.559313178062439,-0.07007160782814026,0.8434156179428101,0.5355399250984192,-0.0758083388209343,0.4299508035182953,0.46446648240089417,-0.8200362920761108,0.4575743079185486,0.4148668646812439,-0.7649565935134888,0.47338423132896423,0.41639453172683716,-0.7646769881248474,0.48798221349716187,0.4179620146751404,-0.7641084790229797,0.41234928369522095,0.41351163387298584,-0.7601412534713745,0.39825963973999023,0.4136180877685547,-0.7593095302581787,0.3851778209209442,0.4137028157711029,-0.7592864632606506,0.5159000158309937,0.4486999809741974,-0.39970067143440247,0.36890673637390137,0.4446154236793518,-0.37601035833358765,0.46463543176651,0.525018572807312,-0.6859007477760315,0.40372419357299805,0.5229940414428711,-0.6796322464942932
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721589207649231,0.7451144456863403,4.2442982817192387e-07,0.6922469139099121,0.7303027510643005,-0.03443082049489021,0.682142972946167,0.6915402412414551,-0.05586383119225502,0.71782386302948,0.6639108657836914,-0.07284503430128098,0.7557801008224487,0.6529966592788696,-0.0903976783156395,0.6880144476890564,0.6096732020378113,-0.04780286177992821,0.6698592901229858,0.5556443929672241,-0.07041880488395691,0.6609365344047546,0.5165879726409912,-0.08782361447811127,0.6571081876754761,0.48267748951911926,-0.101307213306427,0.7205653786659241,0.5946252942085266,-0.04593217372894287,0.7257000803947449,0.5174562335014343,-0.06539709866046906,0.733569324016571,0.46613073348999023,-0.08119558542966843,0.7410358786582947,0.42048555612564087,-0.09367009997367859,0.7490967512130737,0.6044127941131592,-0.046814657747745514,0.7710687518119812,0.534525454044342,-0.06803199648857117,0.7898123264312744,0.49202683568000793,-0.08519526571035385,0.8037909269332886,0.45376643538475037,-0.09737332165241241,0.775179386138916,0.6312693953514099,-0.05007145181298256,0.8072416186332703,0.5858214497566223,-0.06963039934635162,0.8282679915428162,0.5585576295852661,-0.08035201579332352,0.8439918160438538,0.5343713760375977,-0.08815504610538483,0.43026575446128845,0.4652702510356903,-0.7975059747695923,0.45793095231056213,0.41565579175949097,-0.7447284460067749,0.47358280420303345,0.4171645939350128,-0.7445057034492493,0.4881006181240082,0.4188455641269684,-0.7440551519393921,0.41285863518714905,0.41429275274276733,-0.7390245795249939,0.39859798550605774,0.414359986782074,-0.7382037043571472,0.38549286127090454,0.41443565487861633,-0.7381678819656372,0.515848696231842,0.4496898353099823,-0.382842481136322,0.36915647983551025,0.44500768184661865,-0.35255542397499084,0.46468210220336914,0.525719940662384,-0.6639516353607178,0.40382012724876404,0.5234912633895874,-0.6559426784515381
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7148169875144958,0.7435566186904907,4.4387300590642553e-07,0.6810693740844727,0.7221790552139282,-0.025372501462697983,0.6663248538970947,0.6838599443435669,-0.042146410793066025,0.6995429992675781,0.662935197353363,-0.0565028041601181,0.7366230487823486,0.6614126563072205,-0.07191671431064606,0.6710017323493958,0.6076366901397705,-0.037173181772232056,0.6464272737503052,0.5513514876365662,-0.056599389761686325,0.6322643756866455,0.5148813724517822,-0.07157827168703079,0.6232008337974548,0.48240184783935547,-0.08327080309391022,0.7034634351730347,0.5937358140945435,-0.038104839622974396,0.705457329750061,0.5183465480804443,-0.05389362573623657,0.7093009948730469,0.4677364230155945,-0.06750897318124771,0.7125720977783203,0.4235748052597046,-0.07830177247524261,0.732530951499939,0.6038251519203186,-0.0412759967148304,0.7526118159294128,0.5322665572166443,-0.06038133054971695,0.7687387466430664,0.48970699310302734,-0.0770779699087143,0.7810932397842407,0.45322877168655396,-0.08862759172916412,0.7586876153945923,0.6297472715377808,-0.046066220849752426,0.7907523512840271,0.5878324508666992,-0.06593086570501328,0.8121922612190247,0.5624533295631409,-0.07682845741510391,0.828855037689209,0.5406641364097595,-0.08411923795938492,0.4304100573062897,0.4656254053115845,-0.7489031553268433,0.4580346941947937,0.4160701334476471,-0.6990070939064026,0.4736032485961914,0.4176102876663208,-0.6987775564193726,0.4880697727203369,0.4193977117538452,-0.6984190344810486,0.4130343794822693,0.41462352871894836,-0.6910886764526367,0.398689329624176,0.4146557152271271,-0.6902278661727905,0.3855598270893097,0.41474130749702454,-0.6901740431785583,0.5157030820846558,0.4503619968891144,-0.35360270738601685,0.3690580725669861,0.4452572464942932,-0.3118354082107544,0.46466952562332153,0.5259149670600891,-0.6212686896324158,0.4037761092185974,0.5237305164337158,-0.610742449760437
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7028754949569702,0.7456336617469788,3.8483210573758697e-07,0.6703665256500244,0.7215901613235474,-0.018801188096404076,0.6507786512374878,0.6833813786506653,-0.03224635496735573,0.6780029535293579,0.6603397727012634,-0.0442964993417263,0.7155184149742126,0.6622456312179565,-0.057598866522312164,0.6581787467002869,0.6096479296684265,-0.030707135796546936,0.6297067403793335,0.5551191568374634,-0.047650206834077835,0.6101675629615784,0.5235002040863037,-0.06057550758123398,0.5949797630310059,0.4962635338306427,-0.07084788382053375,0.6872963905334473,0.5975267291069031,-0.03416790813207626,0.6805228590965271,0.5240902900695801,-0.047730736434459686,0.6799266338348389,0.4737451672554016,-0.060114968568086624,0.6805524826049805,0.43082669377326965,-0.07028191536664963,0.7146525979042053,0.608578622341156,-0.03942784667015076,0.7295175790786743,0.5419764518737793,-0.05685814097523689,0.7422625422477722,0.497761070728302,-0.07428022474050522,0.7531428933143616,0.46066248416900635,-0.08658681809902191,0.7398258447647095,0.6351323127746582,-0.04573486000299454,0.7700172066688538,0.5962024927139282,-0.06505478918552399,0.7901933193206787,0.5684486627578735,-0.07708181440830231,0.8070295453071594,0.544680118560791,-0.0854131430387497,0.43184828758239746,0.4640152156352997,-0.8751934170722961,0.45906001329421997,0.41531819105148315,-0.8220252990722656,0.4744931757450104,0.4167383909225464,-0.822071373462677,0.4890081286430359,0.41825804114341736,-0.8219500780105591,0.414384126663208,0.4141756594181061,-0.8185955882072449,0.39992156624794006,0.41430696845054626,-0.8177717924118042,0.386508047580719,0.41453737020492554,-0.8179477453231812,0.5170696973800659,0.4496738612651825,-0.45189017057418823,0.369406521320343,0.44553667306900024,-0.43047499656677246,0.46638351678848267,0.5234079957008362,-0.7373583912849426,0.40565961599349976,0.5226686000823975,-0.7317497134208679
