label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7182909250259399,0.8264199495315552,1.4794545677432325e-07,0.7015726566314697,0.7463158369064331,-0.0050738053396344,0.6654307246208191,0.6890735626220703,-0.0157684721052646,0.6500440835952759,0.6290941834449768,-0.026125093922019,0.66483074426651,0.5845511555671692,-0.0376831665635108,0.6092672348022461,0.7110962271690369,-0.0353661887347698,0.5371072292327881,0.6921706199645996,-0.0479666851460933,0.4945120215415954,0.6874082684516907,-0.0539918690919876,0.4613333344459533,0.6869655847549438,-0.0587471649050712,0.592944324016571,0.7653705477714539,-0.035720445215702,0.5744942426681519,0.7318499088287354,-0.0436494164168834,0.5982311964035034,0.7288532257080078,-0.0361395590007305,0.6204933524131775,0.7360817193984985,-0.0318697206676006,0.5904151797294617,0.8162363171577454,-0.0346238724887371,0.5802124738693237,0.7749032378196716,-0.0376595370471477,0.6017597317695618,0.7750918865203857,-0.0251196678727865,0.6232627630233765,0.7864853739738464,-0.0183141157031059,0.5913593769073486,0.8610493540763855,-0.0342292226850986,0.5839045643806458,0.8197716474533081,-0.033457837998867,0.6038178205490112,0.8175386190414429,-0.0234379097819328,0.6213638782501221,0.8260868787765503,-0.0163807533681392,0.4590750634670257,0.4399486482143402,-0.7979363799095154,0.4894190430641174,0.3908206820487976,-0.7673212885856628,0.5070062875747681,0.3920991122722626,-0.7671239972114563,0.5214194655418396,0.3926928341388702,-0.7670475840568542,0.4362793862819671,0.3870709836483001,-0.7467970848083496,0.4198337495326996,0.3861213624477386,-0.7461014986038208,0.4052925109863281,0.3857606053352356,-0.7462264895439148,0.5512253046035767,0.4162969291210174,-0.4522221982479095,0.391776293516159,0.4137981235980987,-0.3342967927455902,0.4924396574497223,0.5016180872917175,-0.6749750971794128,0.4264871180057525,0.501626193523407,-0.6427844762802124
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7488818168640137,0.8286475539207458,1.5710770639998373e-07,0.7251685857772827,0.7481846213340759,-0.0012799795949831,0.6816428303718567,0.6923322677612305,-0.0113818552345037,0.6632635593414307,0.6258713006973267,-0.0212539676576852,0.6773841977119446,0.5763888955116272,-0.0325619131326675,0.6418001651763916,0.7059759497642517,-0.0372271612286567,0.5591990947723389,0.6929638385772705,-0.0506150461733341,0.5115488767623901,0.6919087767601013,-0.0570011809468269,0.4725570380687713,0.6944077014923096,-0.0617768839001655,0.6268161535263062,0.7595581412315369,-0.0388208255171775,0.5827182531356812,0.7346632480621338,-0.0461025424301624,0.6020374894142151,0.7328652739524841,-0.0373269952833652,0.6262644529342651,0.7371818423271179,-0.0322102792561054,0.6206122040748596,0.8117304444313049,-0.0383522063493728,0.5914323329925537,0.7781034708023071,-0.0388664603233337,0.6087856888771057,0.7792244553565979,-0.0253694113343954,0.6321889758110046,0.7893029451370239,-0.0183452032506465,0.6168397665023804,0.8560036420822144,-0.0383418165147304,0.5997499823570251,0.8201554417610168,-0.0334078073501586,0.6182927489280701,0.8199723958969116,-0.0216254834085702,0.6376656889915466,0.8273919820785522,-0.0142554808408021,0.4594195783138275,0.4366911053657532,-0.8107122182846069,0.4893458783626556,0.3868881464004516,-0.7795714139938354,0.5069943070411682,0.3875192701816559,-0.779370129108429,0.5215532183647156,0.3874489367008209,-0.7792847752571106,0.4362080097198486,0.3845903575420379,-0.7643781900405884,0.4197633862495422,0.3838663697242737,-0.7636004686355591,0.4052457809448242,0.3835871517658233,-0.7637287974357605,0.5532210469245911,0.4120457470417022,-0.4621366560459137,0.3916079998016357,0.4128175675868988,-0.3643503785133362,0.4934464395046234,0.4985823929309845,-0.6772507429122925,0.4275562763214111,0.4995747208595276,-0.6524850130081177
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607597708702087,0.8249655365943909,1.4164965023155673e-07,0.7350756525993347,0.7442795038223267,-0.0020789152476936,0.6889714598655701,0.6882562637329102,-0.0121330693364143,0.6661551594734192,0.6237334609031677,-0.0214886479079723,0.6766190528869629,0.5739759802818298,-0.0317699387669563,0.6597248315811157,0.6954124569892883,-0.0354313775897026,0.575486958026886,0.6906934380531311,-0.0458991006016731,0.5308017730712891,0.6967867016792297,-0.04948391020298,0.4954831004142761,0.7033889889717102,-0.0520354360342025,0.6455552577972412,0.7500078082084656,-0.037071231752634,0.588263213634491,0.7296916842460632,-0.0424817241728305,0.6047511100769043,0.7273712754249573,-0.0341264605522155,0.6298744082450867,0.7296178936958313,-0.0289771500974893,0.6394147872924805,0.8009383678436279,-0.0366451628506183,0.6021682024002075,0.7719781398773193,-0.0345084741711616,0.6187788248062134,0.7736995220184326,-0.0215934719890356,0.6414991021156311,0.7829543352127075,-0.0153449578210711,0.6350380182266235,0.8425390124320984,-0.036949623376131,0.616267204284668,0.8075177669525146,-0.0286870151758193,0.6348361968994141,0.8086454272270203,-0.0166975557804107,0.6538776755332947,0.8164235353469849,-0.0100204907357692,0.4623313844203949,0.4365143477916717,-0.8517321348190308,0.4898638725280761,0.3862304091453552,-0.8165584802627563,0.5072609186172485,0.3866006731986999,-0.816384494304657,0.52168208360672,0.3862342238426208,-0.8161417841911316,0.4374566078186035,0.3844607472419739,-0.7971194982528687,0.4210399091243744,0.3838182985782623,-0.7962925434112549,0.4063414633274078,0.3836300671100616,-0.7963984608650208,0.5541257858276367,0.4112744331359863,-0.4711056649684906,0.3921079337596893,0.413200169801712,-0.3640144467353821,0.4971430897712707,0.498155802488327,-0.7144511938095093,0.4333032071590423,0.4997005760669708,-0.6856520771980286
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7426794767379761,0.8211401104927063,1.959528788120224e-07,0.7192271947860718,0.7441267967224121,-0.0046107145026326,0.6758741140365601,0.6814781427383423,-0.0175431184470653,0.6570813655853271,0.6161978840827942,-0.0285827219486236,0.6730822920799255,0.5681474804878235,-0.040534857660532,0.652099609375,0.70140141248703,-0.0439760759472847,0.5708915591239929,0.695624053478241,-0.0550112277269363,0.5285379886627197,0.7021511793136597,-0.0587857849895954,0.4939709901809692,0.7111430764198303,-0.0615501552820205,0.6381503939628601,0.755517840385437,-0.0441687330603599,0.5781629085540771,0.7304182648658752,-0.0497588105499744,0.5949839353561401,0.7221957445144653,-0.0405927374958992,0.619140625,0.7244064807891846,-0.0352669209241867,0.6294891238212585,0.804089367389679,-0.041886918246746,0.5858798623085022,0.7674849033355713,-0.0389978848397731,0.6011170148849487,0.7632881999015808,-0.0250032600015401,0.6224484443664551,0.7722817063331604,-0.0183916352689266,0.6220570206642151,0.8418524861335754,-0.040412787348032,0.5969114303588867,0.8008484840393066,-0.0319012515246868,0.6130499839782715,0.7961791753768921,-0.019398633390665,0.6303653717041016,0.8040618896484375,-0.0128156980499625,0.4614173471927643,0.4385262727737427,-0.8877813220024109,0.4896654486656189,0.3878801763057709,-0.855819582939148,0.5071550011634827,0.3886299431324005,-0.8556221723556519,0.5215727090835571,0.3888265192508697,-0.8554514646530151,0.437654584646225,0.3855152428150177,-0.8352153897285461,0.4213498532772064,0.3848510384559631,-0.8343866467475891,0.4067771434783935,0.3847610652446747,-0.8344936370849609,0.5541206002235413,0.4142308831214905,-0.5042201280593872,0.3936129212379455,0.4138167798519134,-0.3915483653545379,0.4962416589260101,0.5006634593009949,-0.7472480535507202,0.4322175085544586,0.5015023350715637,-0.7162147760391235
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6981380581855774,0.8101063370704651,2.116096879944962e-07,0.6807984709739685,0.7387076020240784,-0.0101870382204651,0.6430536508560181,0.678611695766449,-0.0267647951841354,0.6256152391433716,0.6190320253372192,-0.0394034422934055,0.6356280446052551,0.5728199481964111,-0.0527104660868644,0.6286002397537231,0.7151653170585632,-0.0622729174792766,0.5510752201080322,0.7141550779342651,-0.0772836059331893,0.5135377645492554,0.7226773500442505,-0.081011913716793,0.4848500490188598,0.7360168695449829,-0.0830347910523414,0.6176121234893799,0.7707852125167847,-0.0596540197730064,0.564495861530304,0.7370991706848145,-0.0667056068778038,0.5822049379348755,0.7275162935256958,-0.0542867518961429,0.6039147973060608,0.7297570109367371,-0.0476191453635692,0.6086506843566895,0.8169262409210205,-0.054538756608963,0.5687484741210938,0.7711473703384399,-0.0535608381032943,0.5861028432846069,0.7688062191009521,-0.0361295901238918,0.6060671210289001,0.7782008051872253,-0.0278007518500089,0.5988737344741821,0.8504607081413269,-0.0504021532833576,0.5737380385398865,0.8004645109176636,-0.0455295704305172,0.5934178233146667,0.8001898527145386,-0.0327177457511425,0.6101326942443848,0.8129652738571167,-0.0259892642498016,0.4619270265102386,0.4452714323997497,-1.1366842985153198,0.4905201494693756,0.3960082828998565,-1.1095839738845823,0.5076526999473572,0.3978459239006042,-1.109466791152954,0.521998941898346,0.3990997970104217,-1.1095786094665527,0.4407957196235657,0.390594869852066,-1.096425175666809,0.4249001145362854,0.3892177939414978,-1.0958493947982788,0.4098182320594787,0.3883527815341949,-1.0961182117462158,0.5540265440940857,0.4216733276844024,-0.7308543920516968,0.3961466550827026,0.4148377180099487,-0.6559756994247437,0.4950932562351227,0.5072683095932007,-0.9812049865722656,0.4322074949741363,0.5060516595840454,-0.9595154523849488
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988623142242432,0.8039635419845581,1.554221285005042e-07,0.6791790127754211,0.7342972159385681,-0.0117687601596117,0.6439194083213806,0.6751208901405334,-0.0318681262433528,0.6296046376228333,0.6171276569366455,-0.0465222597122192,0.6389118432998657,0.5693535208702087,-0.0628393143415451,0.6350194215774536,0.7101333737373352,-0.0789094194769859,0.5620908141136169,0.7117630243301392,-0.097261793911457,0.525355875492096,0.7208662629127502,-0.1026549339294433,0.4950710833072662,0.7347210049629211,-0.1060506179928779,0.6267561316490173,0.764668345451355,-0.0763960257172584,0.5690972208976746,0.7428488731384277,-0.08265320956707,0.5835631489753723,0.7353672981262207,-0.0673205181956291,0.6033763885498047,0.7370484471321106,-0.0608843453228473,0.6190008521080017,0.811578094959259,-0.0708982497453689,0.5710208415985107,0.7753205895423889,-0.071064107120037,0.5863023996353149,0.7711364030838013,-0.0518399216234684,0.6062666773796082,0.777795672416687,-0.0434230379760265,0.6097866296768188,0.8446943163871765,-0.0660474747419357,0.5732502937316895,0.8041365146636963,-0.0637206509709358,0.5894356369972229,0.8001218438148499,-0.0502762161195278,0.6052817702293396,0.8094509243965149,-0.0438043139874935,0.4621278643608093,0.44747194647789,-1.1595960855484009,0.4911985397338867,0.398505300283432,-1.1323202848434448,0.5081487894058228,0.4006574749946594,-1.1318681240081787,0.522409200668335,0.4022037386894226,-1.1317425966262815,0.4417456686496734,0.3918115198612213,-1.1223647594451904,0.4258061349391937,0.3899848163127899,-1.1215921640396118,0.4105710089206695,0.3887050449848175,-1.1216552257537842,0.5540671348571777,0.4235614836215973,-0.764024555683136,0.3965197205543518,0.4139225780963897,-0.7059029340744019,0.4943355619907379,0.5093421936035156,-1.0090513229370115,0.4321030676364898,0.5071150064468384,-0.9921430349349976
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7432765960693359,0.8129658102989197,2.803665779538278e-07,0.725115954875946,0.7430140972137451,-0.0162496883422136,0.6834036111831665,0.6807951927185059,-0.0375612638890743,0.6672492027282715,0.6199308037757874,-0.0531070046126842,0.6793864369392395,0.5718826055526733,-0.0697428584098815,0.6766104102134705,0.7167435884475708,-0.0765688046813011,0.5943573117256165,0.7168979644775391,-0.093784175813198,0.5554075241088867,0.7254962921142578,-0.0974702388048172,0.5285447239875793,0.7412152290344238,-0.0992481634020805,0.668926477432251,0.7745764255523682,-0.0738595277070999,0.586355447769165,0.7499510049819946,-0.088532730937004,0.5975782871246338,0.7311712503433228,-0.0802099704742431,0.6210861206054688,0.7268466949462891,-0.0745864734053611,0.6611362099647522,0.8211694359779358,-0.0680272728204727,0.5880848169326782,0.7830635905265808,-0.0740533992648124,0.6023756861686707,0.766376793384552,-0.0578639395534992,0.6247659921646118,0.7673754096031189,-0.04798224568367,0.6523346304893494,0.8522384166717529,-0.0631287842988967,0.596836507320404,0.8093971610069275,-0.064885601401329,0.6093496084213257,0.7947788834571838,-0.0528803765773773,0.626317024230957,0.7972453236579895,-0.045517198741436,0.4591328501701355,0.4458980858325958,-0.7953184247016907,0.4891223013401031,0.3968127369880676,-0.7718621492385864,0.5067020654678345,0.3988688886165619,-0.7716489434242249,0.5214577317237854,0.4003200829029083,-0.7716175317764282,0.4406676292419433,0.3905690312385559,-0.74761563539505,0.4252480864524841,0.3888805508613586,-0.7467953562736511,0.4105895161628723,0.3875873684883117,-0.7468916177749634,0.5525663495063782,0.4227408766746521,-0.4606030881404876,0.3973493576049804,0.4128273725509643,-0.3301502764225006,0.4898204207420349,0.5084043145179749,-0.6692169308662415,0.4283269047737121,0.5062811970710754,-0.6324281096458435
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8062652945518494,0.8315452337265015,1.92379900454398e-07,0.7882595658302307,0.7475218176841736,-0.0066453958861529,0.7405856847763062,0.6948773860931396,-0.0158322360366582,0.7129547595977783,0.6329082250595093,-0.0227811373770236,0.7177444100379944,0.5840890407562256,-0.0297284834086895,0.7034221887588501,0.7184687256813049,-0.0406829565763473,0.6160095930099487,0.7097300887107849,-0.050206147134304,0.5697104930877686,0.7143319845199585,-0.0515480078756809,0.5342187881469727,0.7215142250061035,-0.0523413978517055,0.6865585446357727,0.7734785676002502,-0.0371440313756465,0.6457520127296448,0.7353306412696838,-0.0394815579056739,0.6648746132850647,0.7291861772537231,-0.0277576483786106,0.6865274906158447,0.7337433099746704,-0.0211025495082139,0.6804468035697937,0.8183091282844543,-0.0318431742489337,0.658511757850647,0.7707613706588745,-0.0273416358977556,0.6768853068351746,0.771600067615509,-0.0141920736059546,0.6967817544937134,0.7834606766700745,-0.0087332325056195,0.6758912205696106,0.8512089252471924,-0.0276362039148807,0.6693333387374878,0.8018656969070435,-0.0185928773134946,0.6886102557182312,0.802728533744812,-0.0083453832194209,0.7045385837554932,0.8127504587173462,-0.0032254508696496,0.4585475921630859,0.4432846307754516,-0.7932698130607605,0.4865557551383972,0.3897862136363983,-0.7636091113090515,0.5047572255134583,0.3893951177597046,-0.7634401917457581,0.5202871561050415,0.3886273801326751,-0.7630590200424194,0.4378066956996918,0.3891002535820007,-0.7369151711463928,0.4226743280887604,0.3890853822231293,-0.7360953688621521,0.4088239073753357,0.3894222378730774,-0.7364180684089661,0.5525124669075012,0.4142854511737823,-0.4506990313529968,0.3959613144397735,0.418455958366394,-0.3091471791267395,0.4953198432922363,0.5049442648887634,-0.6691561937332153,0.4314987063407898,0.5098913908004761,-0.6302311420440674
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8006366491317749,0.822067379951477,1.677988876735981e-07,0.7792260646820068,0.7362580895423889,-0.0026937609072774,0.7350925803184509,0.6870847940444946,-0.0084249647334218,0.705898642539978,0.6281838417053223,-0.0126526979729533,0.707636833190918,0.5795624256134033,-0.0168278869241476,0.6878385543823242,0.7079148888587952,-0.0268376003950834,0.6040236949920654,0.7012628316879272,-0.0291888043284416,0.5612804889678955,0.7046154141426086,-0.026842501014471,0.5278947353363037,0.7092798352241516,-0.0250056833028793,0.6726433038711548,0.7625402808189392,-0.0229689236730337,0.6310845613479614,0.7297711968421936,-0.0174611583352088,0.6509214043617249,0.7243425846099854,-0.0041738506406545,0.6740468144416809,0.7292652130126953,0.0035777520388364,0.6706258654594421,0.8074768781661987,-0.0172154419124126,0.6473997235298157,0.765399158000946,-0.0077185430563986,0.6675522327423096,0.7658799886703491,0.0036562490276992,0.6880980730056763,0.7773154973983765,0.0079669654369354,0.6706523299217224,0.8410007953643799,-0.0118986200541257,0.6624293327331543,0.7966939210891724,0.0014699219027534,0.682360827922821,0.7960205674171448,0.012096619233489,0.6994060277938843,0.8048045039176941,0.0174962151795625,0.4654549658298492,0.4422154128551483,-0.8155820965766907,0.4910162985324859,0.3892458081245422,-0.7810919880867004,0.5080125331878662,0.3891912698745727,-0.7809940576553345,0.5230339169502258,0.3888682425022125,-0.7806649804115295,0.4433321952819824,0.388201504945755,-0.7627274394035339,0.4279166758060455,0.3879982829093933,-0.7618511915206909,0.4138028621673584,0.38804891705513,-0.7621550559997559,0.5563371181488037,0.4172937273979187,-0.4267862439155578,0.4007979035377502,0.418100357055664,-0.3230796456336975,0.5008050203323364,0.5031347274780273,-0.6754969358444214,0.4369606375694275,0.5062716007232666,-0.6476038694381714
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7985875606536865,0.8169887065887451,1.1473482430801597e-07,0.7767452597618103,0.7321791648864746,0.0037589375860989,0.7282654643058777,0.6840559244155884,0.0006453386158682,0.6966995596885681,0.6269536018371582,-0.0025668444577604,0.6937124729156494,0.5760053396224976,-0.0065203835256397,0.6798660159111023,0.6942528486251831,-0.0183054022490978,0.5958858728408813,0.6896603107452393,-0.0174308195710182,0.5532424449920654,0.6932459473609924,-0.0135504053905606,0.5200807452201843,0.696023166179657,-0.0113481115549802,0.6659663319587708,0.7483909726142883,-0.017994686961174,0.6267603635787964,0.7263159155845642,-0.0110220359638333,0.646271288394928,0.723810613155365,0.0013380075106397,0.6685346364974976,0.7271327376365662,0.0081981839612126,0.6648210883140564,0.7974675893783569,-0.0152694704011082,0.6432704925537109,0.765167236328125,-0.0032946961000561,0.6645243763923645,0.7668622732162476,0.0082419719547033,0.68520188331604,0.7754505276679993,0.011672287248075,0.6654806733131409,0.8372749090194702,-0.012676796875894,0.6594857573509216,0.7977533340454102,0.0018569451058283,0.6816697716712952,0.7992043495178223,0.012580438517034,0.699111819267273,0.8060824275016785,0.0178653411567211,0.4663864970207214,0.4425902366638183,-0.828682541847229,0.4929737448692322,0.3898918330669403,-0.7964343428611755,0.5100284814834595,0.390232652425766,-0.7963720560073853,0.5246995687484741,0.3904469311237335,-0.7962952852249146,0.4440245628356933,0.3881330788135528,-0.7822593450546265,0.4282818436622619,0.3877730369567871,-0.7814404964447021,0.4141126573085785,0.3877353370189667,-0.7816911339759827,0.5567917823791504,0.4196268320083618,-0.4515847563743591,0.4006558358669281,0.4181815683841705,-0.3836576342582702,0.5013303160667419,0.5045543313026428,-0.6914254426956177,0.4368345737457275,0.5059889554977417,-0.6667306423187256
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7885400056838989,0.8070109486579895,-2.4221129990564805e-08,0.7659845352172852,0.7228947281837463,0.01013860758394,0.7218125462532043,0.6775664687156677,0.0111609054729342,0.6909537315368652,0.6282992362976074,0.0112458700314164,0.6861618161201477,0.5863593220710754,0.0104199964553117,0.671991229057312,0.6912945508956909,-0.0153660122305154,0.5924778580665588,0.6830422282218933,-0.015396867878735,0.5517532825469971,0.6835458874702454,-0.0123469484969973,0.5211613774299622,0.6848855018615723,-0.0104406671598553,0.6558697819709778,0.7419235706329346,-0.0166984740644693,0.6306854486465454,0.717678964138031,-0.0088871419429779,0.6515800952911377,0.7161120176315308,0.003015172900632,0.6715888381004333,0.7195103764533997,0.0087401904165744,0.6548750996589661,0.7872486114501953,-0.0149561101570725,0.6463267207145691,0.7543738484382629,-0.003495707642287,0.6666742563247681,0.7559632062911987,0.0071120248176157,0.6855344176292419,0.7652646899223328,0.0098209539428353,0.6572721600532532,0.8269900679588318,-0.0124781038612127,0.6584272384643555,0.7930305004119873,0.0004498777852859,0.6780704259872437,0.793671190738678,0.0104373516514897,0.694221556186676,0.801072359085083,0.0157086122781038,0.4679645895957947,0.4402382671833038,-0.881179690361023,0.4954116344451904,0.387881189584732,-0.841956615447998,0.5123351812362671,0.3887224793434143,-0.8416781425476074,0.5263701677322388,0.3895399868488312,-0.8412500619888306,0.4452062249183655,0.3859081864356994,-0.821614146232605,0.4290011525154114,0.3855413496494293,-0.8206693530082703,0.4147036075592041,0.385537177324295,-0.8207483291625977,0.5582064986228943,0.4199279546737671,-0.4814180433750152,0.4007662832736969,0.4174272716045379,-0.378497302532196,0.5031313896179199,0.5042262673377991,-0.7402704358100891,0.4369906485080719,0.504088819026947,-0.7105486989021301
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7542837262153625,0.8132936358451843,-4.949784937480217e-08,0.7362319827079773,0.7408559918403625,0.0075718578882515,0.6982269287109375,0.6851868629455566,0.0064578312449157,0.6792416572570801,0.6320159435272217,0.0027371176984161,0.6865304708480835,0.5904659032821655,-0.0027361779939383,0.6469495892524719,0.6966398358345032,-0.0062214769423007,0.5843209028244019,0.6893581748008728,-0.0062290346249938,0.5487622022628784,0.6942898631095886,-0.0057140854187309,0.5229830741882324,0.696918249130249,-0.0061426553875207,0.6314911246299744,0.7374967336654663,-0.0103510161861777,0.6253337860107422,0.7476199865341187,-0.0061896354891359,0.6462027430534363,0.7538716793060303,-0.0006028432981111,0.6640321016311646,0.7543567419052124,0.0016291748033836,0.6307272911071777,0.7828880548477173,-0.0124020278453826,0.6359808444976807,0.7856597304344177,-0.0053287530317902,0.6543076634407043,0.7900579571723938,0.0009425083990208,0.6700232028961182,0.7921108603477478,0.0022850697860121,0.6336995959281921,0.8247179388999939,-0.0141672538593411,0.6412374377250671,0.8208133578300476,-0.0024188524112105,0.65839022397995,0.8219407796859741,0.0070862271822988,0.6723893880844116,0.8220902681350708,0.0126907378435134,0.4681487679481506,0.4393504858016968,-0.8264433145523071,0.4956960678100586,0.3879193961620331,-0.7908076047897339,0.5127381086349487,0.3895869553089142,-0.7906557321548462,0.5268847942352295,0.391413152217865,-0.7906402945518494,0.4451392590999603,0.3848530352115631,-0.7756441235542297,0.4286904335021972,0.3844631612300873,-0.7750644087791443,0.4140467047691345,0.3845067620277405,-0.774966835975647,0.5579124093055725,0.4217938780784607,-0.4333248734474182,0.3983665108680725,0.4168152511119842,-0.3460063636302948,0.5033074617385864,0.5035791993141174,-0.6864991784095764,0.4360212385654449,0.5018266439437866,-0.6605292558670044
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7507883906364441,0.8116922974586487,-4.693183797144229e-08,0.7329318523406982,0.7392805814743042,0.0052785375155508,0.693606972694397,0.6842498183250427,0.0054310117848217,0.6760274767875671,0.6317827701568604,0.0036254187580198,0.6797202825546265,0.5912468433380127,0.000356860255124,0.6451497673988342,0.6962458491325378,-0.0046677803620696,0.5839906930923462,0.6902766823768616,-0.0035885476972907,0.5492146611213684,0.6963706612586975,-0.0028090917039662,0.5240274667739868,0.7000374794006348,-0.0035480936057865,0.631910502910614,0.7378365397453308,-0.0074537531472742,0.6202192902565002,0.7446237802505493,-0.0038246558979153,0.6411743760108948,0.749994695186615,0.0004433605936355,0.6595022082328796,0.7502777576446533,0.0017759186448529,0.6314452886581421,0.781790018081665,-0.0085621122270822,0.6314406991004944,0.7829697132110596,-0.0008432352915406,0.6505643129348755,0.7867863774299622,0.0058954944834113,0.6667760014533997,0.7887932062149048,0.0072010136209428,0.6348403096199036,0.8223719000816345,-0.009889593347907,0.6388523578643799,0.8184996843338013,0.0008132383809424,0.6555936932563782,0.8197365999221802,0.0093952380120754,0.6690198183059692,0.819640576839447,0.0142665179446339,0.467869222164154,0.4404559731483459,-0.8123441934585571,0.4956265091896057,0.389984518289566,-0.7829012274742126,0.512694239616394,0.3920661211013794,-0.7826987504959106,0.5268634557723999,0.3941512107849121,-0.7826570868492126,0.4451383650302887,0.3861676156520843,-0.7671794295310974,0.428706407546997,0.3857121169567108,-0.7665783762931824,0.4140316545963287,0.3856627643108368,-0.7665292024612427,0.5572513341903687,0.4239915013313293,-0.4502085149288177,0.3983151018619537,0.4171427488327026,-0.3679291009902954,0.5023330450057983,0.5050488710403442,-0.6832088232040405,0.4353469014167785,0.502431333065033,-0.6590713262557983
