label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7975911498069763,0.743291974067688,1.714903419269831e-07,0.7652380466461182,0.70995032787323,-0.012648414820432663,0.745746374130249,0.6433533430099487,-0.01347497757524252,0.7661868333816528,0.602471649646759,-0.013285169377923012,0.8016865253448486,0.5937365293502808,-0.014802821911871433,0.7706063985824585,0.5774065852165222,-0.0012639460619539022,0.7532987594604492,0.5190103054046631,-0.0063819969072937965,0.7452393770217896,0.4799211919307709,-0.011587816290557384,0.7399990558624268,0.4446113109588623,-0.017718559131026268,0.7956638932228088,0.576381266117096,-0.00739204091951251,0.7967709898948669,0.5038608908653259,-0.014245734550058842,0.7975277900695801,0.4564274549484253,-0.022391853854060173,0.7993704080581665,0.41696175932884216,-0.027974728494882584,0.8163352012634277,0.5916895270347595,-0.016332482919096947,0.8250242471694946,0.5298681259155273,-0.03661443665623665,0.8235386610031128,0.484045147895813,-0.05511246994137764,0.8257448673248291,0.44301170110702515,-0.06670654565095901,0.8325515389442444,0.6215224266052246,-0.025482026860117912,0.8150360584259033,0.5954915285110474,-0.0519343763589859,0.7990375757217407,0.6317813992500305,-0.05992046371102333,0.7936854362487793,0.6672880053520203,-0.06356354802846909,0.5058149099349976,0.4598260819911957,-0.6474844813346863,0.5245287418365479,0.41358527541160583,-0.5949983596801758,0.5382567644119263,0.4152536690235138,-0.5947149991989136,0.5520132780075073,0.41732338070869446,-0.5943252444267273,0.482430636882782,0.4081522822380066,-0.6143731474876404,0.4653891623020172,0.40660884976387024,-0.6137113571166992,0.4499766230583191,0.40569764375686646,-0.6140264272689819,0.5674959421157837,0.4422534704208374,-0.25612109899520874,0.4176510274410248,0.4344092905521393,-0.3487985134124756,0.5305748581886292,0.5203056931495667,-0.5187323093414307,0.4700489640235901,0.5189982056617737,-0.5437720417976379
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8010172843933105,0.7420704364776611,1.453609570489789e-07,0.7687783241271973,0.7078768014907837,-0.012577475979924202,0.7489436864852905,0.6400855183601379,-0.013080366887152195,0.7705467939376831,0.6004467010498047,-0.0124680045992136,0.805898904800415,0.5938263535499573,-0.013723836280405521,0.7728284597396851,0.5766734480857849,-0.001571036409586668,0.7554726600646973,0.5192037224769592,-0.006798445712774992,0.7470657825469971,0.4805900454521179,-0.012538228183984756,0.7408374547958374,0.44528505206108093,-0.019089551642537117,0.7983851432800293,0.5744959712028503,-0.007468926254659891,0.7986257076263428,0.5038968920707703,-0.013821515254676342,0.7994682192802429,0.45732080936431885,-0.022333413362503052,0.8011389970779419,0.417887806892395,-0.028416696935892105,0.8198649883270264,0.5885748863220215,-0.016102958470582962,0.8273839950561523,0.5287435054779053,-0.035712867975234985,0.8258620500564575,0.4829047918319702,-0.05468934029340744,0.8276016116142273,0.44123518466949463,-0.06684757769107819,0.8374399542808533,0.6170930862426758,-0.024951107800006866,0.8197711110115051,0.5909401774406433,-0.05085025355219841,0.8034605383872986,0.6269650459289551,-0.05891982465982437,0.7970244884490967,0.662253201007843,-0.06280376762151718,0.5069008469581604,0.4618460237979889,-0.577953040599823,0.5248569846153259,0.41441699862480164,-0.5324000120162964,0.5385326147079468,0.4154492914676666,-0.5320785641670227,0.5522210597991943,0.4168767035007477,-0.5316187739372253,0.48342323303222656,0.4126003682613373,-0.5429854989051819,0.46630221605300903,0.41241055727005005,-0.5421812534332275,0.4509223401546478,0.4126826226711273,-0.5423790216445923,0.5673642158508301,0.4416259229183197,-0.22126440703868866,0.41916388273239136,0.4376188814640045,-0.27020448446273804,0.531389594078064,0.5216290354728699,-0.46140724420547485,0.4754110276699066,0.520839273929596,-0.47596392035484314
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7981202006340027,0.7281160354614258,1.4907332968050468e-07,0.7653059363365173,0.6919651031494141,-0.010125858709216118,0.747704803943634,0.6276332139968872,-0.010823930613696575,0.7688747644424438,0.587444543838501,-0.010959030129015446,0.8027185201644897,0.5781227946281433,-0.012591945007443428,0.7715964913368225,0.5658165812492371,-0.0005036185029894114,0.7522615194320679,0.5089432001113892,-0.005634315311908722,0.741077721118927,0.46886181831359863,-0.010727436281740665,0.7337268590927124,0.43358156085014343,-0.016836784780025482,0.7967212200164795,0.5658249258995056,-0.007501488551497459,0.7964913845062256,0.49285757541656494,-0.015311049297451973,0.7972801327705383,0.44638216495513916,-0.02328474074602127,0.8002046346664429,0.40895989537239075,-0.028484109789133072,0.8189927339553833,0.581240177154541,-0.01688719168305397,0.8250026702880859,0.5156728029251099,-0.0375816635787487,0.8236334323883057,0.47062554955482483,-0.054105065762996674,0.8259128928184509,0.4313974976539612,-0.06389429420232773,0.8386726379394531,0.61184161901474,-0.026154635474085808,0.820862889289856,0.5781366229057312,-0.05081408843398094,0.8035341501235962,0.6105899214744568,-0.05630458518862724,0.7958971261978149,0.6457471251487732,-0.05819091945886612,0.5068853497505188,0.46184787154197693,-0.5978350043296814,0.5249123573303223,0.41386133432388306,-0.5503954291343689,0.5387028455734253,0.4143369793891907,-0.550063967704773,0.5524977445602417,0.4152330756187439,-0.5495645403862,0.48358288407325745,0.4127800762653351,-0.5646808743476868,0.4664420187473297,0.4127558469772339,-0.5639488697052002,0.4511716365814209,0.41315096616744995,-0.5642004013061523,0.5690183043479919,0.4406876266002655,-0.2297763079404831,0.42072421312332153,0.4376443326473236,-0.2951579689979553,0.53159499168396,0.5217313170433044,-0.4778378903865814,0.47684812545776367,0.5203562378883362,-0.4970530867576599
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7926350831985474,0.7084801197052002,1.3439451151953108e-07,0.7615123391151428,0.6746020317077637,-0.011596709489822388,0.7449081540107727,0.6123208999633789,-0.013604139909148216,0.7677290439605713,0.572942852973938,-0.014462171122431755,0.801292359828949,0.5618423223495483,-0.016897033900022507,0.7699500918388367,0.5534198880195618,-0.003133659018203616,0.7513436079025269,0.4979897439479828,-0.007975772023200989,0.7401352524757385,0.45937883853912354,-0.01301566045731306,0.7326350808143616,0.42498669028282166,-0.019314879551529884,0.7946367859840393,0.553685188293457,-0.009030679240822792,0.7957990765571594,0.48518097400665283,-0.016166310757398605,0.7965521812438965,0.441630482673645,-0.024423373863101006,0.7995783090591431,0.40567517280578613,-0.030313828960061073,0.8159439563751221,0.5681413412094116,-0.017173612490296364,0.8238775134086609,0.5025590658187866,-0.038037046790122986,0.8225975036621094,0.45801931619644165,-0.05519082397222519,0.8250658512115479,0.4184437692165375,-0.06584694981575012,0.8347618579864502,0.5968665480613708,-0.0251159630715847,0.8175860643386841,0.5647651553153992,-0.051332026720047,0.8001757264137268,0.5981309413909912,-0.05803583562374115,0.7927656173706055,0.6332428455352783,-0.06083553284406662,0.5067824125289917,0.4615790545940399,-0.6311238408088684,0.5249249935150146,0.41275903582572937,-0.5795809030532837,0.5387629866600037,0.41283005475997925,-0.5792378783226013,0.5526674389839172,0.41351187229156494,-0.5787383913993835,0.4836130142211914,0.412232369184494,-0.5945793390274048,0.4664742350578308,0.4122513234615326,-0.5938647985458374,0.45121699571609497,0.4127105176448822,-0.5941306948661804,0.5697890520095825,0.43973350524902344,-0.2429000437259674,0.42116689682006836,0.4371219277381897,-0.31084948778152466,0.5316460728645325,0.5216405987739563,-0.5055675506591797,0.476893812417984,0.519719660282135,-0.525486171245575
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7905726432800293,0.6946820020675659,1.6994182772123168e-07,0.7587051391601562,0.6612458229064941,-0.01190380472689867,0.7382608652114868,0.5998614430427551,-0.013978620059788227,0.7575086355209351,0.5560539960861206,-0.01579440012574196,0.7914227247238159,0.5441009402275085,-0.019005397334694862,0.7608498930931091,0.5382091999053955,-0.0007546370616182685,0.741131067276001,0.4822309613227844,-0.006892180535942316,0.7302286624908447,0.4433143436908722,-0.013380142860114574,0.7231781482696533,0.40848225355148315,-0.020275183022022247,0.7862392663955688,0.5371984243392944,-0.007573099806904793,0.7862755656242371,0.46109211444854736,-0.014702149666845798,0.7870246767997742,0.4144560396671295,-0.022671502083539963,0.7908510565757751,0.3753439486026764,-0.028208978474140167,0.8092231154441833,0.5529950857162476,-0.017109017819166183,0.8159236311912537,0.486041396856308,-0.036922454833984375,0.8169710040092468,0.44702500104904175,-0.051572397351264954,0.8232482671737671,0.4118496775627136,-0.060152895748615265,0.8285761475563049,0.5825755000114441,-0.026995807886123657,0.8087763786315918,0.5438942313194275,-0.05031667277216911,0.793548583984375,0.5744826197624207,-0.05461082234978676,0.7898767590522766,0.6064595580101013,-0.055910807102918625,0.507563591003418,0.4623757302761078,-0.6481496095657349,0.5255361795425415,0.4134298861026764,-0.5993736386299133,0.5395130515098572,0.413282573223114,-0.5991191267967224,0.5536843538284302,0.41380250453948975,-0.5986449718475342,0.48440685868263245,0.4132872223854065,-0.6122681498527527,0.4673336446285248,0.4132925868034363,-0.611575186252594,0.45216161012649536,0.4137082099914551,-0.6118610501289368,0.5701724290847778,0.43930482864379883,-0.2615061104297638,0.4216490685939789,0.4382794499397278,-0.31811046600341797,0.5327326655387878,0.5227813124656677,-0.5207008719444275,0.4779788553714752,0.5203843712806702,-0.5375521779060364
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7857705950737,0.6820394992828369,1.5892207727574714e-07,0.7525294423103333,0.6500980257987976,-0.010956749320030212,0.7322476506233215,0.5843296647071838,-0.011863581836223602,0.7520065307617188,0.539024829864502,-0.012296970933675766,0.7860569953918457,0.5271123647689819,-0.01452317088842392,0.7552093267440796,0.5261261463165283,-0.0014846764970570803,0.7350907921791077,0.4700019359588623,-0.006425386760383844,0.7234736680984497,0.4292844533920288,-0.011712550185620785,0.7158947587013245,0.39345425367355347,-0.018052715808153152,0.7820179462432861,0.5229017734527588,-0.007884184829890728,0.7819129824638367,0.4480137228965759,-0.014190145768225193,0.7821744680404663,0.400354266166687,-0.02170976996421814,0.7841753363609314,0.3616958260536194,-0.027077103033661842,0.8058921694755554,0.5355706810951233,-0.01668003760278225,0.8112629652023315,0.4683147668838501,-0.036132682114839554,0.8117392063140869,0.42548245191574097,-0.05214835703372955,0.8160157203674316,0.38865259289741516,-0.06210769712924957,0.8262569308280945,0.5613802671432495,-0.02556799165904522,0.8031596541404724,0.530068576335907,-0.05040040612220764,0.7862167358398438,0.5629312992095947,-0.057058144360780716,0.7806481122970581,0.5974072813987732,-0.059977322816848755,0.5082048177719116,0.4629296362400055,-0.6451907753944397,0.5261895060539246,0.4138565957546234,-0.594735860824585,0.5402792096138,0.41378170251846313,-0.5945073962211609,0.554531455039978,0.4143821895122528,-0.5940207242965698,0.48504766821861267,0.4135364592075348,-0.605424165725708,0.46805381774902344,0.4134734272956848,-0.6047037243843079,0.4528009295463562,0.41384226083755493,-0.6049984693527222,0.5703080892562866,0.4394069314002991,-0.2571539580821991,0.42172759771347046,0.4385194182395935,-0.30440935492515564,0.5335777997970581,0.5234561562538147,-0.5178658962249756,0.4790702760219574,0.5209951996803284,-0.5327993035316467
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7811688184738159,0.6631914377212524,1.444638400016629e-07,0.74701327085495,0.6331858038902283,-0.012851612642407417,0.725789487361908,0.5709149837493896,-0.015939021483063698,0.7394391894340515,0.5232784748077393,-0.01808692328631878,0.7750512957572937,0.5100580453872681,-0.02201305329799652,0.7531046867370605,0.5129236578941345,-0.002562559675425291,0.7329859733581543,0.4578842520713806,-0.00798455998301506,0.7208993434906006,0.4174799919128418,-0.013482756912708282,0.713516354560852,0.3815819025039673,-0.019965317100286484,0.7795913815498352,0.5094254016876221,-0.008126718923449516,0.7770274877548218,0.4367295503616333,-0.016053594648838043,0.7765920758247375,0.3875909447669983,-0.02441100962460041,0.7778390645980835,0.34800511598587036,-0.029949747025966644,0.8029537796974182,0.5200377106666565,-0.016166765242815018,0.8015075325965881,0.4514232873916626,-0.03773874044418335,0.7963533997535706,0.40673136711120605,-0.05534783750772476,0.7959380149841309,0.3699059784412384,-0.06593779474496841,0.8234642148017883,0.5427714586257935,-0.024195963516831398,0.7953790426254272,0.5125963687896729,-0.05179993063211441,0.7769472599029541,0.5475805401802063,-0.06022101268172264,0.7704567313194275,0.5853701829910278,-0.06381016224622726,0.509799599647522,0.4634965658187866,-0.6913911700248718,0.52753746509552,0.4142147898674011,-0.6416882276535034,0.5416757464408875,0.414198100566864,-0.6415346264839172,0.555986762046814,0.41480645537376404,-0.6410612463951111,0.48651552200317383,0.41362813115119934,-0.6512325406074524,0.46984153985977173,0.41336527466773987,-0.650570809841156,0.4542904496192932,0.4135996997356415,-0.6508908867835999,0.5706107020378113,0.4391636848449707,-0.28683915734291077,0.4223628044128418,0.4382917284965515,-0.3325056731700897,0.5346444845199585,0.5249382257461548,-0.5573680400848389,0.48054832220077515,0.5212104320526123,-0.5701826214790344
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7546606063842773,0.6675865650177002,1.464343881707464e-07,0.7219352722167969,0.6339856386184692,-0.01385241374373436,0.7053636312484741,0.5819111466407776,-0.022930609062314034,0.698952317237854,0.5387235879898071,-0.032504159957170486,0.7248972654342651,0.5250139236450195,-0.042969729751348495,0.7406248450279236,0.5237815380096436,-0.006383034400641918,0.7266738414764404,0.46482762694358826,-0.016990365460515022,0.7158593535423279,0.42488086223602295,-0.025513915345072746,0.7101840972900391,0.3924153447151184,-0.03295590355992317,0.7628185153007507,0.5215409994125366,-0.0120748495683074,0.7549132108688354,0.45028460025787354,-0.02254180796444416,0.7461301684379578,0.4034450054168701,-0.03243127092719078,0.7400026321411133,0.364676296710968,-0.03908100351691246,0.7801169157028198,0.5302398204803467,-0.020198823884129524,0.7579677700996399,0.46178245544433594,-0.03901297226548195,0.7442227005958557,0.42676669359207153,-0.051560238003730774,0.7409166097640991,0.3993315100669861,-0.059210773557424545,0.7882692813873291,0.5458996891975403,-0.02917114831507206,0.7470356822013855,0.5146765112876892,-0.05177073925733566,0.7305129766464233,0.5407101511955261,-0.05871410295367241,0.7295910120010376,0.5719918012619019,-0.06157611683011055,0.5133278369903564,0.4691823422908783,-0.573541522026062,0.5330418944358826,0.42034098505973816,-0.5259668827056885,0.547714352607727,0.4213483929634094,-0.5255566835403442,0.5617951154708862,0.42301997542381287,-0.5250846743583679,0.4912986755371094,0.4179849624633789,-0.5473527312278748,0.47458416223526,0.4172314405441284,-0.5466708540916443,0.45784980058670044,0.41706007719039917,-0.5468932390213013,0.5712050199508667,0.4462948143482208,-0.21102257072925568,0.4232037663459778,0.4424741566181183,-0.3087252974510193,0.537190854549408,0.530287504196167,-0.45347967743873596,0.48447856307029724,0.526042640209198,-0.48156872391700745
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7513243556022644,0.6618596911430359,3.1557553370475944e-07,0.7174052596092224,0.6296710968017578,-0.009414228610694408,0.6999673843383789,0.5791985392570496,-0.01960953325033188,0.6948270797729492,0.5331408977508545,-0.033853139728307724,0.7236093878746033,0.5185417532920837,-0.046566836535930634,0.7343074679374695,0.5189746618270874,-0.001223524915985763,0.7199376821517944,0.4524046778678894,-0.015383844263851643,0.7096444368362427,0.4116368591785431,-0.022241216152906418,0.7033482789993286,0.3811929225921631,-0.02591206692159176,0.7585402727127075,0.5182253122329712,-0.009587432257831097,0.7535715699195862,0.44675904512405396,-0.029527010396122932,0.7451781034469604,0.4004721939563751,-0.04085986316204071,0.7367841601371765,0.365485817193985,-0.044743381440639496,0.7765493392944336,0.5289642214775085,-0.020342079922556877,0.7381784319877625,0.4963188171386719,-0.04755854979157448,0.7276688814163208,0.5394396185874939,-0.05017158389091492,0.7302866578102112,0.5735605955123901,-0.04250270500779152,0.7858594059944153,0.5427116751670837,-0.03182056173682213,0.74534672498703,0.5120241641998291,-0.04987161234021187,0.7319847941398621,0.5404489040374756,-0.04898327589035034,0.7312348484992981,0.5683498382568359,-0.04321511462330818,0.5131455659866333,0.46872854232788086,-0.6131865978240967,0.5331366062164307,0.41984233260154724,-0.5633143186569214,0.5478999614715576,0.4208921492099762,-0.5629593133926392,0.5620441436767578,0.42262980341911316,-0.5624720454216003,0.49103665351867676,0.41716060042381287,-0.5811761021614075,0.4742303490638733,0.41618406772613525,-0.5804834365844727,0.4575677812099457,0.4159141480922699,-0.580763041973114,0.571431040763855,0.44618362188339233,-0.24176689982414246,0.4231572151184082,0.4418727159500122,-0.3234357237815857,0.5371463894844055,0.5296716094017029,-0.4922870993614197,0.48406514525413513,0.5255044102668762,-0.5161691308021545
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7224579453468323,0.6637434959411621,2.0107621878651116e-07,0.6898949146270752,0.6343522667884827,-0.015423990786075592,0.6718843579292297,0.5695161819458008,-0.017645856365561485,0.6998471021652222,0.5241206288337708,-0.018152529373764992,0.7350373268127441,0.5090270042419434,-0.020351579412817955,0.680169939994812,0.5033519864082336,-0.008171438239514828,0.6575603485107422,0.44247087836265564,-0.014481553807854652,0.6474356651306152,0.40066131949424744,-0.020180409774184227,0.6403377056121826,0.3639645278453827,-0.026676570996642113,0.7106779217720032,0.4965229630470276,-0.01354232057929039,0.7081701755523682,0.4196125864982605,-0.01983092539012432,0.7089076638221741,0.3705122172832489,-0.028671560809016228,0.7109874486923218,0.33044368028640747,-0.03563711419701576,0.7378566861152649,0.509690523147583,-0.02157100848853588,0.7491218447685242,0.44093814492225647,-0.04086638242006302,0.750909149646759,0.39447563886642456,-0.05980546027421951,0.7545793652534485,0.3519388437271118,-0.07268626987934113,0.7616572976112366,0.5393062829971313,-0.029885457828640938,0.752411961555481,0.5079711079597473,-0.05543361231684685,0.7383604049682617,0.5408831834793091,-0.06316851824522018,0.7311827540397644,0.573386013507843,-0.06740625947713852,0.5086056590080261,0.4645763635635376,-0.6855250000953674,0.5287923216819763,0.4143555462360382,-0.6367002725601196,0.5435991287231445,0.4156585931777954,-0.6364335417747498,0.5575613975524902,0.41765621304512024,-0.6360114216804504,0.48559847474098206,0.41099482774734497,-0.6490379571914673,0.46836477518081665,0.41021716594696045,-0.6483163237571716,0.452319860458374,0.4099401831626892,-0.6485884785652161,0.5701326131820679,0.4449084997177124,-0.29526907205581665,0.4203183650970459,0.4384874999523163,-0.3498533070087433,0.5332549214363098,0.5269037485122681,-0.5560684204101562,0.47721680998802185,0.5230564475059509,-0.5724863409996033
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7219552993774414,0.6623390913009644,1.942972716051372e-07,0.6892998814582825,0.6330831050872803,-0.014684189110994339,0.6714574098587036,0.5690937042236328,-0.016109952703118324,0.7000869512557983,0.5251175761222839,-0.016074754297733307,0.7348061800003052,0.509261965751648,-0.017587877810001373,0.6771335005760193,0.5010021328926086,-0.004486975260078907,0.6550613045692444,0.4418385922908783,-0.009620222263038158,0.6448100209236145,0.402448445558548,-0.01517319492995739,0.63689124584198,0.3676949739456177,-0.021682133898139,0.7069185972213745,0.49502256512641907,-0.009924077428877354,0.7040225267410278,0.41912010312080383,-0.014932733029127121,0.7038978338241577,0.3715824484825134,-0.02353847213089466,0.7052266597747803,0.331567645072937,-0.030509233474731445,0.7336280345916748,0.5086587071418762,-0.018232425674796104,0.745010256767273,0.4390012323856354,-0.03701169788837433,0.7473033666610718,0.3934430480003357,-0.05604024976491928,0.7513622045516968,0.35120365023612976,-0.06898774951696396,0.7573105692863464,0.5385275483131409,-0.026786215603351593,0.7495949268341064,0.5058426856994629,-0.0521341897547245,0.736175000667572,0.5391337871551514,-0.059738192707300186,0.7290690541267395,0.572117805480957,-0.06390947848558426,0.5085543990135193,0.464742511510849,-0.6841603517532349,0.528748631477356,0.4144662916660309,-0.6372355222702026,0.5435221195220947,0.41568416357040405,-0.6369775533676147,0.5574272871017456,0.4176439642906189,-0.6365846395492554,0.4855816960334778,0.4115043878555298,-0.6490845084190369,0.46831974387168884,0.4109001159667969,-0.64838707447052,0.45224037766456604,0.4108118712902069,-0.6486865282058716,0.5700191259384155,0.4448563754558563,-0.29606419801712036,0.4201509356498718,0.43910232186317444,-0.3475950360298157,0.5330575704574585,0.5271743535995483,-0.5540035963058472,0.4771711230278015,0.5235788226127625,-0.5701399445533752
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724267303943634,0.6609984636306763,2.3796384596153075e-07,0.6932453513145447,0.6316492557525635,-0.0169542133808136,0.6775088310241699,0.5697682499885559,-0.01962285302579403,0.7060503363609314,0.5251723527908325,-0.02048441208899021,0.7400880455970764,0.5090571045875549,-0.022613516077399254,0.6764464974403381,0.5014101266860962,-0.007000745739787817,0.6540889143943787,0.4406607747077942,-0.013447687961161137,0.6446065902709961,0.39969587326049805,-0.01977224089205265,0.6372663378715515,0.36390775442123413,-0.026417221873998642,0.7065913677215576,0.49436455965042114,-0.011494999751448631,0.7038071751594543,0.4184432029724121,-0.017676493152976036,0.703758716583252,0.37110549211502075,-0.02690548077225685,0.7045415043830872,0.3313051164150238,-0.033913034945726395,0.7339013814926147,0.5068067908287048,-0.018946198746562004,0.7453891038894653,0.44025731086730957,-0.03711104020476341,0.7487928867340088,0.39522111415863037,-0.05543291196227074,0.7536156177520752,0.3531550168991089,-0.06776861101388931,0.7576102614402771,0.5356611013412476,-0.027050677686929703,0.7528412938117981,0.5049350261688232,-0.05048818141222,0.741782546043396,0.5359665155410767,-0.05713730677962303,0.7365830540657043,0.566523551940918,-0.06064808741211891,0.5076371431350708,0.46465280652046204,-0.6919552087783813,0.5280874967575073,0.41425591707229614,-0.6451922655105591,0.5430105924606323,0.4154399335384369,-0.6449319124221802,0.5568512082099915,0.4173718988895416,-0.6445475220680237,0.48469114303588867,0.41131120920181274,-0.6561442613601685,0.4674226641654968,0.41071441769599915,-0.6554728746414185,0.45135611295700073,0.4106046259403229,-0.6557928919792175,0.5698686838150024,0.4447632431983948,-0.3028067350387573,0.4194160997867584,0.4391317069530487,-0.3489643335342407,0.5320358276367188,0.5270673632621765,-0.5614709258079529,0.47588807344436646,0.5235746502876282,-0.5759905576705933
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7254120707511902,0.6543489098548889,2.709746240725508e-07,0.6969696283340454,0.6259636282920837,-0.017934944480657578,0.6837970614433289,0.5612578392028809,-0.01990095153450966,0.7122406363487244,0.516613245010376,-0.019745780155062675,0.7441147565841675,0.5030623078346252,-0.02059587650001049,0.6744555234909058,0.49127522110939026,-0.004862293601036072,0.6538066267967224,0.4304952323436737,-0.009785442613065243,0.6456785202026367,0.38921505212783813,-0.015455898828804493,0.6391164660453796,0.3538530468940735,-0.021879883483052254,0.7048441171646118,0.48482993245124817,-0.00832271296530962,0.7036017775535583,0.41085559129714966,-0.01409823726862669,0.705254077911377,0.3632282614707947,-0.02337755262851715,0.7068452835083008,0.3243148922920227,-0.03038875386118889,0.7326864004135132,0.49794134497642517,-0.014957228675484657,0.7464258670806885,0.43111327290534973,-0.03363441303372383,0.75164395570755,0.386006236076355,-0.052781373262405396,0.7567607760429382,0.3443203568458557,-0.06547147780656815,0.7570153474807739,0.5266919732093811,-0.022219300270080566,0.7536101937294006,0.4954056739807129,-0.04691033437848091,0.7427225112915039,0.5273468494415283,-0.05470602586865425,0.7373471260070801,0.5590810775756836,-0.05878286063671112,0.508012056350708,0.46462592482566833,-0.6595078706741333,0.5285008549690247,0.4142192602157593,-0.6139119863510132,0.5432488918304443,0.41544580459594727,-0.613615870475769,0.5569650530815125,0.4174284338951111,-0.6132642030715942,0.4849063456058502,0.4112356901168823,-0.6267732381820679,0.46748942136764526,0.4105358421802521,-0.6261354088783264,0.4513874053955078,0.4102228581905365,-0.6264234781265259,0.5699209570884705,0.4448080360889435,-0.28032663464546204,0.4192775785923004,0.4384284019470215,-0.33513447642326355,0.5323083400726318,0.5271254181861877,-0.5328336954116821,0.4762498736381531,0.5235555171966553,-0.5484136343002319
